,Region,dVCR,VCR,UCR,loc
1356,1262,14.0,0.0205341459139,1.0,"(39.966936208445638, 117.39941383352873)"
1357,1262,14.0,0.0205341500884,1.0,"(39.966936208445638, 117.39941383352873)"
1358,1262,14.0,0.0205341542629,1.0,"(39.966936208445638, 117.39941383352873)"
1359,1262,14.0,0.0205341584374,1.0,"(39.966936208445638, 117.39941383352873)"
1360,1262,14.0,0.0205341626119,1.0,"(39.966936208445638, 117.39941383352873)"
1361,1262,14.0,0.0205341667864,1.0,"(39.966936208445638, 117.39941383352873)"
1362,1262,14.0,0.0205341709609,1.0,"(39.966936208445638, 117.39941383352873)"
1363,1262,14.0,0.0205341751354,1.0,"(39.966936208445638, 117.39941383352873)"
1364,1262,14.0,0.0205341793099,1.0,"(39.966936208445638, 117.39941383352873)"
1365,1262,14.0,0.0205341834844,1.0,"(39.966936208445638, 117.39941383352873)"
1366,1262,14.0,0.0205341876589,1.0,"(39.966936208445638, 117.39941383352873)"
1367,1262,14.0,0.0205341918334,1.0,"(39.966936208445638, 117.39941383352873)"
1368,1262,14.0,0.0205341960079,1.0,"(39.966936208445638, 117.39941383352873)"
1369,1262,14.0,0.0205342001824,1.0,"(39.966936208445638, 117.39941383352873)"
1370,1262,14.0,0.0205342043569,1.0,"(39.966936208445638, 117.39941383352873)"
1371,1262,14.0,0.0205342085314,1.0,"(39.966936208445638, 117.39941383352873)"
1372,1262,14.0,0.0205342127059,1.0,"(39.966936208445638, 117.39941383352873)"
1373,1262,14.0,0.0205342168804,1.0,"(39.966936208445638, 117.39941383352873)"
1374,1262,14.0,0.0205342210549,1.0,"(39.966936208445638, 117.39941383352873)"
1375,1262,14.0,0.0205342252294,1.0,"(39.966936208445638, 117.39941383352873)"
1376,1262,14.0,0.0205342294039,1.0,"(39.966936208445638, 117.39941383352873)"
1377,1262,14.0,0.0205342335784,1.0,"(39.966936208445638, 117.39941383352873)"
1378,1262,14.0,0.0205342377529,1.0,"(39.966936208445638, 117.39941383352873)"
1379,1262,14.0,0.0205342419274,1.0,"(39.966936208445638, 117.39941383352873)"
1380,1262,14.0,0.0205342461019,1.0,"(39.966936208445638, 117.39941383352873)"
1381,1262,14.0,0.0205342502764,1.0,"(39.966936208445638, 117.39941383352873)"
1382,1262,14.0,0.0205342544509,1.0,"(39.966936208445638, 117.39941383352873)"
1383,1262,14.0,0.0205342586254,1.0,"(39.966936208445638, 117.39941383352873)"
1384,1262,14.0,0.0205342627999,1.0,"(39.966936208445638, 117.39941383352873)"
1385,1262,14.0,0.0205342669744,1.0,"(39.966936208445638, 117.39941383352873)"
1386,1262,14.0,0.0205342711489,1.0,"(39.966936208445638, 117.39941383352873)"
1387,1262,14.0,0.0205342753234,1.0,"(39.966936208445638, 117.39941383352873)"
1388,1262,14.0,0.0205342794979,1.0,"(39.966936208445638, 117.39941383352873)"
1389,1262,14.0,0.0205342836724,1.0,"(39.966936208445638, 117.39941383352873)"
1390,1262,14.0,0.0205342878469,1.0,"(39.966936208445638, 117.39941383352873)"
1391,1262,14.0,0.0205342920214,1.0,"(39.966936208445638, 117.39941383352873)"
1392,1262,14.0,0.0205342961959,1.0,"(39.966936208445638, 117.39941383352873)"
1393,1262,14.0,0.0205343003704,1.0,"(39.966936208445638, 117.39941383352873)"
1394,1262,14.0,0.0205343045449,1.0,"(39.966936208445638, 117.39941383352873)"
1395,1262,14.0,0.0205343087194,1.0,"(39.966936208445638, 117.39941383352873)"
1396,1262,14.0,0.0205343128939,1.0,"(39.966936208445638, 117.39941383352873)"
1397,1262,14.0,0.0205343170684,1.0,"(39.966936208445638, 117.39941383352873)"
1398,1262,14.0,0.0205343212429,1.0,"(39.966936208445638, 117.39941383352873)"
1399,1262,14.0,0.0205343254174,1.0,"(39.966936208445638, 117.39941383352873)"
1400,1262,14.0,0.0205343295919,1.0,"(39.966936208445638, 117.39941383352873)"
1401,1262,14.0,0.0205343337664,1.0,"(39.966936208445638, 117.39941383352873)"
1402,1262,14.0,0.0205343379409,1.0,"(39.966936208445638, 117.39941383352873)"
1403,1262,14.0,0.0205343421154,1.0,"(39.966936208445638, 117.39941383352873)"
1404,1262,14.0,0.0205343462899,1.0,"(39.966936208445638, 117.39941383352873)"
1405,1262,14.0,0.0205343504644,1.0,"(39.966936208445638, 117.39941383352873)"
1406,1262,14.0,0.0205343546389,1.0,"(39.966936208445638, 117.39941383352873)"
1407,1262,14.0,0.0205343588134,1.0,"(39.966936208445638, 117.39941383352873)"
1408,1262,14.0,0.0205343629879,1.0,"(39.966936208445638, 117.39941383352873)"
1409,1262,14.0,0.0205343671624,1.0,"(39.966936208445638, 117.39941383352873)"
1410,1262,14.0,0.0205343713369,1.0,"(39.966936208445638, 117.39941383352873)"
1411,1262,14.0,0.0205343755114,1.0,"(39.966936208445638, 117.39941383352873)"
1412,1262,14.0,0.0205343796859,1.0,"(39.966936208445638, 117.39941383352873)"
1413,1262,14.0,0.0205343838604,1.0,"(39.966936208445638, 117.39941383352873)"
1414,1262,14.0,0.0205343880349,1.0,"(39.966936208445638, 117.39941383352873)"
1415,1262,14.0,0.0205343922094,1.0,"(39.966936208445638, 117.39941383352873)"
1416,1262,14.0,0.0205343963839,1.0,"(39.966936208445638, 117.39941383352873)"
1417,1262,14.0,0.0205344005584,1.0,"(39.966936208445638, 117.39941383352873)"
1418,1262,14.0,0.0205344047329,1.0,"(39.966936208445638, 117.39941383352873)"
1419,1262,14.0,0.0205344089074,1.0,"(39.966936208445638, 117.39941383352873)"
1420,1262,14.0,0.0205344130819,1.0,"(39.966936208445638, 117.39941383352873)"
1421,1262,14.0,0.0205344172564,1.0,"(39.966936208445638, 117.39941383352873)"
1422,1262,14.0,0.0205344214309,1.0,"(39.966936208445638, 117.39941383352873)"
1423,1262,14.0,0.0205344256054,1.0,"(39.966936208445638, 117.39941383352873)"
1424,1262,14.0,0.0205344297799,1.0,"(39.966936208445638, 117.39941383352873)"
1425,1262,14.0,0.0205344339544,1.0,"(39.966936208445638, 117.39941383352873)"
1426,1262,14.0,0.0205344381289,1.0,"(39.966936208445638, 117.39941383352873)"
1427,1262,14.0,0.0205344423034,1.0,"(39.966936208445638, 117.39941383352873)"
1428,1262,14.0,0.0205344464779,1.0,"(39.966936208445638, 117.39941383352873)"
1429,1262,14.0,0.0205344506524,1.0,"(39.966936208445638, 117.39941383352873)"
1430,1262,14.0,0.0205344548269,1.0,"(39.966936208445638, 117.39941383352873)"
1431,1262,14.0,0.0205344590014,1.0,"(39.966936208445638, 117.39941383352873)"
1432,1262,14.0,0.0205344631759,1.0,"(39.966936208445638, 117.39941383352873)"
1433,1262,14.0,0.0205344673504,1.0,"(39.966936208445638, 117.39941383352873)"
1434,1262,14.0,0.0205344715249,1.0,"(39.966936208445638, 117.39941383352873)"
1435,1262,14.0,0.0205344756994,1.0,"(39.966936208445638, 117.39941383352873)"
1436,1262,14.0,0.0205344798739,1.0,"(39.966936208445638, 117.39941383352873)"
1437,1262,14.0,0.0205344840484,1.0,"(39.966936208445638, 117.39941383352873)"
1438,1262,14.0,0.0205344882229,1.0,"(39.966936208445638, 117.39941383352873)"
1439,1262,14.0,0.0205344923974,1.0,"(39.966936208445638, 117.39941383352873)"
1440,1262,14.0,0.0205344965719,1.0,"(39.966936208445638, 117.39941383352873)"
1441,1262,14.0,0.0205345007464,1.0,"(39.966936208445638, 117.39941383352873)"
1442,1262,14.0,0.0205345049209,1.0,"(39.966936208445638, 117.39941383352873)"
1443,1262,14.0,0.0205345090954,1.0,"(39.966936208445638, 117.39941383352873)"
1444,1262,14.0,0.0205345132699,1.0,"(39.966936208445638, 117.39941383352873)"
1445,1262,14.0,0.0205345174444,1.0,"(39.966936208445638, 117.39941383352873)"
1446,1262,14.0,0.0205345216189,1.0,"(39.966936208445638, 117.39941383352873)"
1447,1262,14.0,0.0205345257934,1.0,"(39.966936208445638, 117.39941383352873)"
1448,1262,14.0,0.0205345299679,1.0,"(39.966936208445638, 117.39941383352873)"
1449,1262,14.0,0.0205345341424,1.0,"(39.966936208445638, 117.39941383352873)"
1450,1262,14.0,0.0205345383169,1.0,"(39.966936208445638, 117.39941383352873)"
1451,1262,14.0,0.0205345424914,1.0,"(39.966936208445638, 117.39941383352873)"
1452,1262,14.0,0.0205345466659,1.0,"(39.966936208445638, 117.39941383352873)"
1453,1262,14.0,0.0205345508404,1.0,"(39.966936208445638, 117.39941383352873)"
1454,1262,14.0,0.0205345550149,1.0,"(39.966936208445638, 117.39941383352873)"
1455,1262,14.0,0.0205345591894,1.0,"(39.966936208445638, 117.39941383352873)"
1456,1262,14.0,0.0205345633639,1.0,"(39.966936208445638, 117.39941383352873)"
1457,1262,14.0,0.0205345675384,1.0,"(39.966936208445638, 117.39941383352873)"
1458,1262,14.0,0.0205345717129,1.0,"(39.966936208445638, 117.39941383352873)"
1459,1262,14.0,0.0205345758874,1.0,"(39.966936208445638, 117.39941383352873)"
1460,1262,14.0,0.0205345800619,1.0,"(39.966936208445638, 117.39941383352873)"
1461,1262,14.0,0.0205345842364,1.0,"(39.966936208445638, 117.39941383352873)"
1462,1262,14.0,0.0205345884109,1.0,"(39.966936208445638, 117.39941383352873)"
1463,1262,14.0,0.0205345925854,1.0,"(39.966936208445638, 117.39941383352873)"
1464,1262,14.0,0.0205345967599,1.0,"(39.966936208445638, 117.39941383352873)"
1465,1262,14.0,0.0205346009344,1.0,"(39.966936208445638, 117.39941383352873)"
1466,1262,14.0,0.0205346051089,1.0,"(39.966936208445638, 117.39941383352873)"
1467,1262,14.0,0.0205346092834,1.0,"(39.966936208445638, 117.39941383352873)"
1468,1262,14.0,0.0205346134579,1.0,"(39.966936208445638, 117.39941383352873)"
1469,1262,14.0,0.0205346176324,1.0,"(39.966936208445638, 117.39941383352873)"
1470,1262,14.0,0.0205346218069,1.0,"(39.966936208445638, 117.39941383352873)"
1471,1262,14.0,0.0205346259814,1.0,"(39.966936208445638, 117.39941383352873)"
1472,1262,14.0,0.0205346301559,1.0,"(39.966936208445638, 117.39941383352873)"
1473,1262,14.0,0.0205346343304,1.0,"(39.966936208445638, 117.39941383352873)"
1474,1262,14.0,0.0205346385049,1.0,"(39.966936208445638, 117.39941383352873)"
1475,1262,14.0,0.0205346426794,1.0,"(39.966936208445638, 117.39941383352873)"
1476,1262,14.0,0.0205346468539,1.0,"(39.966936208445638, 117.39941383352873)"
1477,1262,14.0,0.0205346510284,1.0,"(39.966936208445638, 117.39941383352873)"
1478,1262,14.0,0.0205346552029,1.0,"(39.966936208445638, 117.39941383352873)"
1479,1262,14.0,0.0205346593774,1.0,"(39.966936208445638, 117.39941383352873)"
1480,1262,14.0,0.0205346635519,1.0,"(39.966936208445638, 117.39941383352873)"
1481,1262,14.0,0.0205346677264,1.0,"(39.966936208445638, 117.39941383352873)"
1482,1262,14.0,0.0205346719009,1.0,"(39.966936208445638, 117.39941383352873)"
1483,1262,14.0,0.0205346760754,1.0,"(39.966936208445638, 117.39941383352873)"
1484,1262,14.0,0.0205346802499,1.0,"(39.966936208445638, 117.39941383352873)"
1485,1262,14.0,0.0205346844244,1.0,"(39.966936208445638, 117.39941383352873)"
1486,1262,14.0,0.0205346885989,1.0,"(39.966936208445638, 117.39941383352873)"
1487,1262,14.0,0.0205346927734,1.0,"(39.966936208445638, 117.39941383352873)"
1488,1262,14.0,0.0205346969479,1.0,"(39.966936208445638, 117.39941383352873)"
1489,1262,14.0,0.0205347011224,1.0,"(39.966936208445638, 117.39941383352873)"
1490,1262,14.0,0.0205347052969,1.0,"(39.966936208445638, 117.39941383352873)"
1491,1262,14.0,0.0205347094714,1.0,"(39.966936208445638, 117.39941383352873)"
1492,1262,14.0,0.0205347136459,1.0,"(39.966936208445638, 117.39941383352873)"
1493,1262,14.0,0.0205347178204,1.0,"(39.966936208445638, 117.39941383352873)"
1494,1262,14.0,0.0205347219949,1.0,"(39.966936208445638, 117.39941383352873)"
1495,1262,14.0,0.0205347261694,1.0,"(39.966936208445638, 117.39941383352873)"
1496,1262,14.0,0.0205347303439,1.0,"(39.966936208445638, 117.39941383352873)"
1497,1262,14.0,0.0205347345184,1.0,"(39.966936208445638, 117.39941383352873)"
1498,1262,14.0,0.0205347386929,1.0,"(39.966936208445638, 117.39941383352873)"
1499,1262,14.0,0.0205347428674,1.0,"(39.966936208445638, 117.39941383352873)"
1500,1262,14.0,0.0205347470419,1.0,"(39.966936208445638, 117.39941383352873)"
1501,1262,14.0,0.0205347512164,1.0,"(39.966936208445638, 117.39941383352873)"
1502,1262,14.0,0.020534755391,1.0,"(39.966936208445638, 117.39941383352873)"
1503,1262,14.0,0.0205347595655,1.0,"(39.966936208445638, 117.39941383352873)"
1504,1262,14.0,0.02053476374,1.0,"(39.966936208445638, 117.39941383352873)"
1505,1262,14.0,0.0205347679145,1.0,"(39.966936208445638, 117.39941383352873)"
1506,1262,14.0,0.020534772089,1.0,"(39.966936208445638, 117.39941383352873)"
1507,1262,14.0,0.0205347762635,1.0,"(39.966936208445638, 117.39941383352873)"
1508,1262,14.0,0.020534780438,1.0,"(39.966936208445638, 117.39941383352873)"
1509,1262,14.0,0.0205347846125,1.0,"(39.966936208445638, 117.39941383352873)"
1510,1262,14.0,0.020534788787,1.0,"(39.966936208445638, 117.39941383352873)"
1511,1262,14.0,0.0205347929615,1.0,"(39.966936208445638, 117.39941383352873)"
1512,1262,14.0,0.020534797136,1.0,"(39.966936208445638, 117.39941383352873)"
1513,1262,14.0,0.0205348013105,1.0,"(39.966936208445638, 117.39941383352873)"
1514,1262,14.0,0.020534805485,1.0,"(39.966936208445638, 117.39941383352873)"
1515,1262,14.0,0.0205348096595,1.0,"(39.966936208445638, 117.39941383352873)"
1516,1262,14.0,0.020534813834,1.0,"(39.966936208445638, 117.39941383352873)"
1517,1262,14.0,0.0205348180085,1.0,"(39.966936208445638, 117.39941383352873)"
1518,1262,14.0,0.020534822183,1.0,"(39.966936208445638, 117.39941383352873)"
1519,1262,14.0,0.0205348263575,1.0,"(39.966936208445638, 117.39941383352873)"
1520,1262,14.0,0.020534830532,1.0,"(39.966936208445638, 117.39941383352873)"
1521,1262,14.0,0.0205348347065,1.0,"(39.966936208445638, 117.39941383352873)"
1522,1262,14.0,0.020534838881,1.0,"(39.966936208445638, 117.39941383352873)"
1523,1262,14.0,0.0205348430555,1.0,"(39.966936208445638, 117.39941383352873)"
1524,1262,14.0,0.02053484723,1.0,"(39.966936208445638, 117.39941383352873)"
1525,1262,14.0,0.0205348514045,1.0,"(39.966936208445638, 117.39941383352873)"
1526,1262,14.0,0.020534855579,1.0,"(39.966936208445638, 117.39941383352873)"
1527,1262,14.0,0.0205348597535,1.0,"(39.966936208445638, 117.39941383352873)"
1528,1262,14.0,0.020534863928,1.0,"(39.966936208445638, 117.39941383352873)"
1529,1262,14.0,0.0205348681025,1.0,"(39.966936208445638, 117.39941383352873)"
1530,1262,14.0,0.020534872277,1.0,"(39.966936208445638, 117.39941383352873)"
1531,1262,14.0,0.0205348764515,1.0,"(39.966936208445638, 117.39941383352873)"
1532,1262,14.0,0.020534880626,1.0,"(39.966936208445638, 117.39941383352873)"
1533,1262,14.0,0.0205348848005,1.0,"(39.966936208445638, 117.39941383352873)"
1534,1262,14.0,0.020534888975,1.0,"(39.966936208445638, 117.39941383352873)"
1535,1262,14.0,0.0205348931495,1.0,"(39.966936208445638, 117.39941383352873)"
1536,1262,14.0,0.020534897324,1.0,"(39.966936208445638, 117.39941383352873)"
1537,1262,14.0,0.0205349014985,1.0,"(39.966936208445638, 117.39941383352873)"
1538,1262,14.0,0.020534905673,1.0,"(39.966936208445638, 117.39941383352873)"
1539,1262,14.0,0.0205349098475,1.0,"(39.966936208445638, 117.39941383352873)"
1540,1262,14.0,0.020534914022,1.0,"(39.966936208445638, 117.39941383352873)"
1541,1262,14.0,0.0205349181965,1.0,"(39.966936208445638, 117.39941383352873)"
1542,1262,14.0,0.020534922371,1.0,"(39.966936208445638, 117.39941383352873)"
1543,1262,14.0,0.0205349265455,1.0,"(39.966936208445638, 117.39941383352873)"
1544,1262,14.0,0.02053493072,1.0,"(39.966936208445638, 117.39941383352873)"
1545,1262,14.0,0.0205349348945,1.0,"(39.966936208445638, 117.39941383352873)"
1546,1262,14.0,0.020534939069,1.0,"(39.966936208445638, 117.39941383352873)"
1547,1262,14.0,0.0205349432435,1.0,"(39.966936208445638, 117.39941383352873)"
1548,1262,14.0,0.020534947418,1.0,"(39.966936208445638, 117.39941383352873)"
1549,1262,14.0,0.0205349515925,1.0,"(39.966936208445638, 117.39941383352873)"
1550,1262,14.0,0.020534955767,1.0,"(39.966936208445638, 117.39941383352873)"
1551,1262,14.0,0.0205349599415,1.0,"(39.966936208445638, 117.39941383352873)"
1552,1262,14.0,0.020534964116,1.0,"(39.966936208445638, 117.39941383352873)"
1553,1262,14.0,0.0205349682905,1.0,"(39.966936208445638, 117.39941383352873)"
1554,1262,14.0,0.020534972465,1.0,"(39.966936208445638, 117.39941383352873)"
1555,1262,14.0,0.0205349766395,1.0,"(39.966936208445638, 117.39941383352873)"
1556,1262,14.0,0.020534980814,1.0,"(39.966936208445638, 117.39941383352873)"
1557,1262,14.0,0.0205349849885,1.0,"(39.966936208445638, 117.39941383352873)"
1558,1262,14.0,0.020534989163,1.0,"(39.966936208445638, 117.39941383352873)"
1559,1262,14.0,0.0205349933375,1.0,"(39.966936208445638, 117.39941383352873)"
1560,1262,14.0,0.020534997512,1.0,"(39.966936208445638, 117.39941383352873)"
1561,1262,14.0,0.0205350016865,1.0,"(39.966936208445638, 117.39941383352873)"
1562,1262,14.0,0.020535005861,1.0,"(39.966936208445638, 117.39941383352873)"
1563,1262,14.0,0.0205350100355,1.0,"(39.966936208445638, 117.39941383352873)"
1564,1262,14.0,0.02053501421,1.0,"(39.966936208445638, 117.39941383352873)"
1565,1262,14.0,0.0205350183845,1.0,"(39.966936208445638, 117.39941383352873)"
1566,1262,14.0,0.020535022559,1.0,"(39.966936208445638, 117.39941383352873)"
1567,1262,14.0,0.0205350267335,1.0,"(39.966936208445638, 117.39941383352873)"
1568,1262,14.0,0.020535030908,1.0,"(39.966936208445638, 117.39941383352873)"
1569,1262,14.0,0.0205350350825,1.0,"(39.966936208445638, 117.39941383352873)"
1570,1262,14.0,0.020535039257,1.0,"(39.966936208445638, 117.39941383352873)"
1571,1262,14.0,0.0205350434315,1.0,"(39.966936208445638, 117.39941383352873)"
1572,1262,14.0,0.020535047606,1.0,"(39.966936208445638, 117.39941383352873)"
1573,1262,14.0,0.0205350517805,1.0,"(39.966936208445638, 117.39941383352873)"
1574,1262,14.0,0.020535055955,1.0,"(39.966936208445638, 117.39941383352873)"
1575,1262,14.0,0.0205350601295,1.0,"(39.966936208445638, 117.39941383352873)"
1576,1262,14.0,0.020535064304,1.0,"(39.966936208445638, 117.39941383352873)"
1577,1262,14.0,0.0205350684785,1.0,"(39.966936208445638, 117.39941383352873)"
1578,1262,14.0,0.020535072653,1.0,"(39.966936208445638, 117.39941383352873)"
1579,1262,14.0,0.0205350768275,1.0,"(39.966936208445638, 117.39941383352873)"
1580,1262,14.0,0.020535081002,1.0,"(39.966936208445638, 117.39941383352873)"
1581,1262,14.0,0.0205350851765,1.0,"(39.966936208445638, 117.39941383352873)"
1582,1262,14.0,0.020535089351,1.0,"(39.966936208445638, 117.39941383352873)"
1583,1262,14.0,0.0205350935255,1.0,"(39.966936208445638, 117.39941383352873)"
1584,1262,14.0,0.0205350977,1.0,"(39.966936208445638, 117.39941383352873)"
1585,1262,14.0,0.0205351018745,1.0,"(39.966936208445638, 117.39941383352873)"
1586,1262,14.0,0.020535106049,1.0,"(39.966936208445638, 117.39941383352873)"
1587,1262,14.0,0.0205351102235,1.0,"(39.966936208445638, 117.39941383352873)"
1588,1262,14.0,0.020535114398,1.0,"(39.966936208445638, 117.39941383352873)"
1589,1262,14.0,0.0205351185725,1.0,"(39.966936208445638, 117.39941383352873)"
1590,1262,14.0,0.020535122747,1.0,"(39.966936208445638, 117.39941383352873)"
1591,1262,14.0,0.0205351269215,1.0,"(39.966936208445638, 117.39941383352873)"
1592,1262,14.0,0.020535131096,1.0,"(39.966936208445638, 117.39941383352873)"
1593,1262,14.0,0.0205351352705,1.0,"(39.966936208445638, 117.39941383352873)"
1594,1262,14.0,0.020535139445,1.0,"(39.966936208445638, 117.39941383352873)"
1595,1262,14.0,0.0205351436195,1.0,"(39.966936208445638, 117.39941383352873)"
1596,1262,14.0,0.020535147794,1.0,"(39.966936208445638, 117.39941383352873)"
1597,1262,14.0,0.0205351519685,1.0,"(39.966936208445638, 117.39941383352873)"
1598,1262,14.0,0.020535156143,1.0,"(39.966936208445638, 117.39941383352873)"
1599,1262,14.0,0.0205351603175,1.0,"(39.966936208445638, 117.39941383352873)"
1600,1262,14.0,0.020535164492,1.0,"(39.966936208445638, 117.39941383352873)"
1601,1262,14.0,0.0205351686665,1.0,"(39.966936208445638, 117.39941383352873)"
1602,1262,14.0,0.020535172841,1.0,"(39.966936208445638, 117.39941383352873)"
1603,1262,14.0,0.0205351770155,1.0,"(39.966936208445638, 117.39941383352873)"
1604,1262,14.0,0.02053518119,1.0,"(39.966936208445638, 117.39941383352873)"
1605,1262,14.0,0.0205351853645,1.0,"(39.966936208445638, 117.39941383352873)"
1606,1262,14.0,0.020535189539,1.0,"(39.966936208445638, 117.39941383352873)"
1607,1262,14.0,0.0205351937135,1.0,"(39.966936208445638, 117.39941383352873)"
1608,1262,14.0,0.020535197888,1.0,"(39.966936208445638, 117.39941383352873)"
